tau_main,age_main,tau_burst,f_burst,age_burst,E_BV_lines,sfr_A,normalise,E_BV_factor,uv_bump_wavelength,uv_bump_width,uv_bump_amplitude,powerlaw_slope,Ext_law_emission_lines,Rv,imf,metallicity,qpah,umin,alpha,gamma,separation_age,logU,zgas,ne,f_esc,f_dust,lines_width,emission,redshift,filters,weights,MAP
2318.8713982180802,3230.2006305799687,5782.543414470162,0.09467098639406848,95.74101069383376,0.8370083988127655,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0006977483677297706,0.0
2383.4354230377035,1727.2099415327848,9243.486705854359,0.009352284403872091,70.48651540264405,0.740043382478393,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.000565460976840572,0.0
1989.7005627035994,3296.144696135154,7343.7057209830955,0.057034832089270265,36.85756403423131,0.8684574783793277,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0003242322590124568,0.0
1886.9633338691783,2060.089654305535,3288.3706215520288,0.035205538309701134,74.7411515775496,1.146464232867368,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0006259928122343614,0.0
1587.6770195089161,6322.978362566344,2121.1794823655373,0.08958228506769182,81.83220875134083,0.19123750143718699,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00019898779318117672,0.0
1822.4363887817653,1920.431172768579,6360.009557390456,0.04040521293303051,98.23946577018023,0.4303045169809261,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,3.745228725758946e-05,0.0
2192.18623128202,2382.18042686796,7389.121961118615,0.13399530325710862,87.85356425919,0.9166114119368531,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-3.5,0.008,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0009347123943428021,0.0
1560.8414094262573,3240.5660616993046,6106.587089159895,0.1071511770796905,91.22454087063569,0.7465947322510673,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.001354074197215918,0.0
1578.2353135579738,5339.419779071128,7964.648190351411,0.0778715740078667,84.64731737733482,0.7644720209364362,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0010671005272163817,0.0
1624.331892796534,1123.2952019447039,3502.956880444439,0.07603679568060949,95.65158195618066,1.1944111329035016,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,9.55449238738941e-05,0.0
1660.3672012956972,3392.385292213914,7629.896288616488,0.022067507577721274,27.212093225265647,0.5538541408707638,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.001575125861369713,0.0
2062.9994371839007,2155.9235101782488,8637.39249403668,0.06804101439048957,43.15363695163099,0.8445104252753424,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0003775197198887501,0.0
2791.421222045385,2411.25822201976,5564.010626228637,0.04270655632922607,77.07342180141525,0.6740137702275857,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00021868194776896376,0.0
1897.7349889955724,2009.53856906507,8036.906252236578,0.015701775721917777,87.61963277278761,0.9779332880533878,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00040910007707392653,0.0
2571.3816589916264,1525.2770924258457,5764.396920921213,0.12868221856463777,85.67980604617674,1.2036613199005006,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,9.995115121612762e-05,0.0
1616.1319461989906,1179.5522067394832,3972.419422073186,0.11486918035556795,98.82883099229709,0.9258254387523517,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00036285439052863907,0.0
1549.6649485847036,2201.3652793733336,7549.288627624425,0.05706814600846097,98.48481505170501,0.2273371540539868,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,1.0015923123121348e-05,0.0
1669.8173649488342,3596.1231967453514,6598.216971347252,0.02444724032218973,61.259922969283785,0.47252946016702735,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00011508926567030988,0.0
1673.2735992021876,2823.0341416543324,9854.19575382749,0.08385263136590207,93.55179322967484,1.1225978648051083,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.000524466834695887,0.0
1721.2562531905596,4245.997040113971,1903.3008178948767,0.02045209966895145,37.59681842098665,0.4166349459416001,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0003907878201213764,0.0
2390.834858154987,4661.194238089307,6449.7995774074725,0.0640074330945887,76.06930562296282,0.9247109405719363,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-3.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.001137035138938997,0.0
1751.162329203388,1666.6528663490044,9827.58389837988,0.11832611505061125,87.41563923131807,0.4057747993462022,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0004854900753772071,0.0
1732.384335726018,2043.6566247137862,3897.272573516362,0.09664584316823549,43.368702483588535,1.6798800704477628,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0003142453482180766,0.0
2405.629375440181,2970.2904279099075,8260.143906187055,0.019435739891047688,89.2526406859222,0.5365081750713188,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-3.5,0.007,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,4.898890434343444e-05,0.0
1731.8550975971577,2621.576564579006,2193.431826763008,0.07353177313900636,58.04475452429385,0.7721750801958631,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0012200640172858304,0.0
2277.0626245112817,1660.952938385728,9612.918260433078,0.09759326743280437,79.2409958316255,0.37514558459685965,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0004722013246749504,0.0
2334.320147333772,8221.563821062444,7052.866916271274,0.056201663140715924,77.65722105648328,1.8923792016418524,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,6.898556289123665e-05,0.0
1694.0373922672688,1431.2854948085132,3841.364146155135,0.032991375703332965,88.16655246231876,0.7283728750289002,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00024783373647132895,0.0
1650.7466900918532,3699.2382178402067,4957.226297049201,0.09442572718935267,86.92375515777901,1.2515531430022966,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0003768478046699457,0.0
2330.257439477986,1213.9040570047964,8788.411821170994,0.07307847042648405,21.72400809086824,0.5212214128577197,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0005200232600054668,0.0
1537.6065425011093,5387.322649884849,6533.013791159544,0.048173562837542455,79.29776697497948,0.07102189524082725,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,8.630606456118495e-08,0.0
1928.0092689415321,1437.8534547869858,381.74570606259294,0.04783673037543501,66.6645810310386,0.7198892846215854,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00041769317593544683,0.0
1522.6334125369399,2934.325386402802,2235.7417579267476,0.05600217963497345,45.01964416042616,0.930529802537406,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0011410117693694693,0.0
2183.670782850645,1426.9886029365261,5556.642094750952,0.033955332044352915,67.82042094354114,0.9919509776389654,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0005768091688421161,0.0
2250.992273369987,1347.9085471068793,8984.494340786237,0.013864893818339386,43.50069990352291,1.362531510108969,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0011058252048034467,0.0
2930.966762381729,1597.479672358124,4775.743379777956,0.03300190130465208,91.90801741791824,0.47506030417132417,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,10.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,1.4621967113489045e-98,0.0
1982.954969409131,2633.9256879329496,9990.978345329087,0.134022209638535,80.49646367725597,1.1294910752409841,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0005708869078723215,0.0
1736.7502746090604,4106.59086111314,9998.163273623855,0.05169111848750843,86.84866217724276,0.5976938019172184,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0001440004133449119,0.0
1552.6449579591672,1175.0700632563967,6565.558638387094,0.021977792573579513,27.138203041214666,1.2495174321907787,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0003346434303992269,0.0
1668.817195057578,2478.540784138764,9425.587327788802,0.048085762170775814,87.42856842727439,0.6188505576412204,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-3.5,0.007,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,8.376762578336446e-05,0.0
1935.9691216516887,3413.1551450842962,3396.1427320285848,0.054928698073026944,86.20204182274276,1.013516664997,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0002535616659091157,0.0
2396.632923494885,2061.5302927026396,5897.7310824580345,0.07339434362165598,87.43140251728082,0.369829730308358,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0002674754017602489,0.0
2078.6693400410304,1330.2144130695306,5786.367276803507,0.0626051428708215,22.41310918271479,1.1278891843209629,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,10.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0,0.0
2398.9053344012245,1552.9929866870916,6942.344890600088,0.05526445384337858,88.39749833706574,1.6992902974175217,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0006957921633774176,0.0
1546.2945075170194,5639.920216624544,3489.424424010691,0.011309961656820272,45.26090280924538,0.5284960726745678,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00027710983489201044,0.0
2345.6900991532284,1877.6346649863463,9034.624990036193,0.058883279314775716,72.7401067379423,0.3361096078913204,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-3.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00013961550698515012,0.0
2251.1757621492447,2178.2356501702643,2068.5755538913136,0.05451198079216796,94.96357892752873,0.8025293291581859,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0003420118563676727,0.0
2047.4750604818196,1147.5739901282905,3792.9605290025447,0.027835814954769833,42.29560800060297,0.5178073232684364,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0005537233861445303,0.0
1739.2607339534732,3333.4695679844617,9971.946506594735,0.03802257894918806,69.61192510871987,1.5223609138394987,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00011862960706270937,0.0
2692.565500124759,3436.9276954486404,8969.71706099798,0.05277020305917829,30.176640627315933,1.3249900861529895,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,3.846549637544956e-05,0.0
1629.8177992269398,1651.621185885826,6761.13521907774,0.032153478384489814,66.01481601768585,1.5818451348148357,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.000933217008179957,0.0
2310.148322411791,5689.293120134144,2094.46583320002,0.09177850413624088,52.66929900980989,0.39056792869499635,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00025270910546292544,0.0
2378.109018702634,4267.043432951209,2986.470560592051,0.05690559978057061,78.75008306700862,0.47328231175004287,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0007347770890963536,0.0
1958.9213960516797,5047.679953653266,9728.446789350804,0.038296700084628515,67.84285379428879,0.6983954453782677,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0009613076452538017,0.0
2661.2357250043665,2178.5222627719686,9895.241653486755,0.025389903331080488,66.10202253983297,0.8521825017797973,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0008114032509988963,0.0
1768.9885982858577,1063.601160738679,8845.89977830363,0.11019403258717785,86.31039714025833,0.5483254589284676,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00035207277169887303,0.0
2855.022166820156,4490.478892820234,698.991931047105,0.0643336400525229,44.235547417202326,0.3067767294138799,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0004255413580564574,0.0
1739.922664742803,4492.3077156616,9670.046597502573,0.06978399283440836,93.82606827377536,1.2698258989374491,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-3.5,0.007,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0008495466983447934,0.0
2014.8090231706058,6645.930259476247,8534.981607650128,0.04233013756984788,89.63085111224049,0.5608341426516064,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0008209416124051172,0.0
1975.8014292110663,2065.8008129450327,6804.286553187843,0.052554064713457915,47.3618577146487,0.4846832782899071,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-3.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00048160768920685803,0.0
1673.6662969473182,4963.3386884642605,2409.1753199523255,0.044379485114758865,97.2269311914648,1.246861676930419,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.001233539932145924,0.0
1917.1231659548891,8191.386142781732,2003.1611608439125,0.0796917187925521,54.94973517791834,0.5694245287273021,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00013928410056835084,0.0
1512.932556248007,2698.8766246778814,936.4251895763791,0.05755999133275938,70.7424779590194,0.6509013817230804,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-3.5,0.007,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0009532857469021452,0.0
2149.5315828709404,2495.6306999825283,3731.7961397318204,0.043822251197295825,86.762957401737,0.8409801962409045,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00012196397189085379,0.0
1572.3988587919673,3353.7749545283687,5506.388551050692,0.11162230922340044,84.48498601358992,0.6710726838944239,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0010144262088564993,0.0
1965.7768205062976,4579.887406358649,9859.229446618241,0.09941694446539528,81.75483425904277,0.775289425607933,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0007929456399379545,0.0
2909.902115642989,3049.824493693358,9803.855274951595,0.05191431787714981,81.4969903868188,0.6226221753819918,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00028201079515676033,0.0
1843.2775098747138,1245.8731616037585,3619.70431901172,0.02131291311481548,78.29115683409702,0.8194691707589634,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0004452250103573526,0.0
2427.745757833525,1103.490709653668,6880.504692079278,0.0105427452489259,66.84739554448552,0.6425637545299239,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-2.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0005781647567866039,0.0
2285.451243792546,3247.152988416362,315.2255052112341,0.06932152046392748,97.85813605372445,1.3379699792543203,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0002002403182104621,0.0
1736.4068908588945,1192.926991465005,3775.4304456128148,0.03381566717839474,78.37601805608261,0.48893493929967535,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00037498690155034187,0.0
1669.5502906338438,2044.6015081674323,9693.098207651348,0.06943074878417385,92.53401001191205,0.3500282369251517,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00010320943174644886,0.0
2492.877677970544,1162.7687452715618,9241.875748319791,0.048565368707506135,67.76725783979549,1.2637381236683662,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00031883298708706775,0.0
2722.591611796949,3599.85866406053,9001.325667377747,0.10208252378709635,49.60671309284687,0.28816845097774957,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00043290954283568345,0.0
1682.226262371263,1614.2756105364424,951.8764743190368,0.01284329252466268,84.03954653517063,0.49298136176334406,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00016935418128586995,0.0
2323.4029652524305,3312.018905911117,9631.07158422855,0.1080268115987077,89.49267359643028,1.4482797581646294,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.000610930809028657,0.0
2572.1155235797014,2848.52498536031,6218.761069059623,0.02544226646622083,74.48132665504332,1.220306076915576,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00015322002361376047,0.0
1740.9204052503478,2533.1870424633007,9454.855099336852,0.07421231401727021,90.28598875821373,0.757187366574595,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0006079223525044501,0.0
1630.1742515625126,1244.5770198470764,3731.1091264550996,0.04670622492147683,74.26370203537479,1.0170589133491064,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.000388313825635876,0.0
1630.774224698376,1520.7043676327976,8113.104846051255,0.08572322065480094,66.74106887436918,0.8660907865638117,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0004970651835214095,0.0
1697.367990724917,1269.3380687602003,8479.433513910039,0.09741255257037623,90.6769426757548,0.6271865719325256,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0005291997827046889,0.0
