tau_main,age_main,tau_burst,f_burst,age_burst,E_BV_lines,sfr_A,normalise,E_BV_factor,uv_bump_wavelength,uv_bump_width,uv_bump_amplitude,powerlaw_slope,Ext_law_emission_lines,Rv,imf,metallicity,qpah,umin,alpha,gamma,separation_age,logU,zgas,ne,f_esc,f_dust,lines_width,emission,redshift,filters
1513.5967857487726,1230.0944907454632,984.3173212175916,0.14163085343756374,99.94958525084733,1.7058626077583732,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1549.437838338334,9634.551540674516,9144.980939832143,0.06773960247600974,99.24888492583092,1.9606685056140978,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2756.389727608997,9355.492113771952,8904.867853612554,0.01568663285825589,99.85810567968647,1.9994509441293884,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2865.3407011293466,1135.2994163337353,4565.7856319630155,0.14563886774413393,75.64992220312148,1.9997940995616876,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1908.4181563015322,1528.5350355352402,6007.86891610821,0.005242475356018905,99.62785012364117,0.20566179826838926,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2240.0242425665356,4375.467340304792,3404.182247144432,0.09908014372363094,16.928892391211463,1.9893161834935496,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2912.974769586596,1031.5460377616419,7176.67595484169,0.007890314956199074,11.084456415988626,1.8336232828531838,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1764.5757154134897,8772.769521110287,478.7908773483996,0.05873160981565581,50.296944999142376,1.9291089270226809,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2998.680001486123,1342.9644934812623,9990.73701958457,0.12754243612195548,25.57378287725396,1.277885570051175,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1501.3394037868807,1033.4311040891498,7506.425794305969,0.08067467041916719,80.14180333392028,1.9993928979203164,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2954.892202097974,5750.547466313347,9989.14760492238,0.07798012352087849,88.16575337429313,1.9996636291228855,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1989.9669161178863,1145.1038217904188,2037.0418133891317,0.12841312197628,43.1440847411468,0.6240169577121573,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2083.734360586134,7307.634154643496,1810.9319431471367,0.0023332242451381546,96.16660731149935,0.0032219708403320446,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2815.872026060139,2522.282850124512,7607.005433389618,0.05591978409737086,99.99050913084686,1.8976955974371088,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2975.886806993458,2152.103058733086,242.48475680160846,0.01880960163847567,99.99992708689676,0.004386274870139983,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2095.8469612320077,7041.705383469738,2385.1409500417685,0.06153252107387444,97.0600537772188,1.2700629241104444,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2855.592645071019,4782.956753613864,7680.1980153796985,0.19776368422182689,70.15166239598449,0.7446079101469802,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1891.1981558689972,1091.149832114821,1609.769639054748,0.15317875992469712,29.95532041405444,1.9976287165287272,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2947.3860432963843,8010.451189984689,196.81757447381096,0.006720889115908429,49.41883595609673,0.2425543363268492,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2942.9380237291325,1595.2118749244564,4083.608413386749,0.009608049917254807,83.13445517257779,1.8245032882432501,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1869.553146859494,1070.0349416692752,7584.793135510775,0.09270708320952592,99.47375425371179,1.9999994690569771,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2192.4697720464037,1227.048866158655,1875.420183718924,0.19985243141922612,91.2207030031888,1.9999941100564869,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1525.4115670701551,8527.38621864966,141.23133705355758,0.0066415172332297545,98.89358632897546,1.9919520628690537,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2041.4145434753705,7413.360519607826,2679.9407925103096,0.14771542665301957,99.99274223714123,1.999994668324236,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2165.48247431207,5755.490616574307,6924.505677027674,0.01607395851914395,18.045419689683897,1.7539806144545846,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2699.6777133342603,1346.9984923539923,9706.685674314327,0.0559335098001644,45.49383086099879,0.6240048886901022,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2999.766312094962,6955.860163335337,8562.439050321418,0.07111394184552419,49.82224610600278,0.05686233744689062,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2799.1765471885446,5357.826264182698,169.68391363166666,0.04770821944057352,15.92370803202887,1.1490601563613623,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2981.9049240091463,9283.400275529888,9870.335280268555,0.017894050216898272,17.670417537839143,0.011897222194171997,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1669.8872318250094,1015.979125133872,7085.6245225946695,0.19290275948868432,29.47577289252962,0.971734211965168,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2288.76239840711,1521.385510134256,1614.442159613087,0.0015479878688727244,15.39737904452005,0.7990271608124719,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1668.5453893490198,1329.2345559697587,6347.939997905698,0.013162481562455725,99.91388072589996,0.255378313244524,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2984.740048319281,1731.5996283826462,8428.981694274207,0.024775691661162003,79.51461296016517,1.9994398479234547,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1974.6193132977937,5856.876908997306,330.5276665245383,0.0841783159259927,55.11035260045277,1.9810528444333693,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2847.3830388485667,5116.396211662099,354.59878604312144,0.00019181621281369465,98.32189384337028,0.2391377406868367,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2999.95425050598,8905.495371491845,8854.386309918731,0.19680708757557763,99.97292063816627,0.9782012031461524,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2599.39360950078,1535.9332797457482,579.8045592454673,0.05109371894351167,39.32926476038403,1.5811652058217327,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2984.202721741579,1028.1893296309881,7139.156432281534,0.18453169909013376,85.63648771502099,1.9767344621602143,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2752.431673522971,1604.3628926740948,1514.8153228904866,0.18254634255399455,94.35918410227622,0.2408806753879591,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1906.9577280369215,1000.0312261430863,160.09617498721855,0.0029310079522345545,99.91048042440895,0.5254062537457873,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2451.246672788865,5689.84738600849,2328.735462122613,0.006658405383435595,48.589422783855284,1.9728651346823856,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1725.481789842624,6223.55963452578,2086.4563770595432,0.12571645213453725,87.13228718033544,0.5227183275128553,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2969.9155955439924,1000.0877244130752,9964.655165633558,0.15978984292104656,56.677469156555674,0.7458995257674679,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2496.8445090094024,2901.4232382165674,1287.8124696556788,0.11607923604689672,13.802941550912436,0.4438046266021627,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1655.5204527674864,8019.495524333224,3783.091428363816,0.1253384519157978,99.32001925175587,1.0511797015263726,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2822.1402195700557,1187.5960091569705,9185.038205747618,0.0001499487727421034,98.87224119812198,1.2420456280347763,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1696.83698191091,5811.797936832016,358.9746848245468,0.19466024023565842,13.045279289662645,1.4929919980689605,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2850.6263763839524,4156.969619793113,407.7444198993144,0.15849215604596273,97.88294228436729,1.7161558034770192,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2983.4613013524254,1000.2258910314977,7004.602533447619,0.010148022204534896,66.47195662433062,1.9833012326553239,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2404.565735954945,1107.3741496421317,4507.043385831796,0.0023583390690229133,22.57928855305522,0.3662095268746195,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2778.69906078516,8503.35213876899,7280.858149545464,0.05911182490967498,45.860275584982695,1.9999913842556236,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2406.7268646208768,2079.5312727824967,5116.08386309252,0.0014938406039005925,53.471570704173715,0.11380763288467999,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2601.009083276569,1052.0364939563005,104.85446189309005,0.0013540163479896783,99.55489293086697,1.7404227189401014,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2702.9899333723874,1361.432252313667,586.9522789714902,0.17907708031631436,74.42363200266293,1.9999716870365012,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1518.4990937190796,5449.841198731899,2946.1013864920087,0.12653993615944825,18.75816701305459,1.9999999788981524,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2415.2133250481947,3127.005075768261,6299.109325293315,0.00014364297137509086,98.82592861757107,0.5164810825248041,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2035.7020796547304,1009.115472810623,7578.571063885442,0.17163798507730924,20.174159833635983,0.9611845503685534,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2997.4317278418685,5617.2983404033175,1372.7485726614923,0.009927734972299596,97.19820621831042,1.9999999902861152,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1884.1917819410698,8985.58839600673,9987.90041685488,0.1999997503501062,31.166198460152202,1.358239687551173,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2609.232165953251,1004.2391584609941,678.7157086251282,0.00027280211403629684,99.91298957309317,1.545452012249763,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2998.29024705584,3763.7753657145513,4918.21845094603,0.019961695900475196,75.58770554267839,0.6952341649813532,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1749.9802414398005,1000.0161498022353,5373.978766040923,0.18480227170176067,64.29128532955397,1.9622538509372769,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1515.422322554237,4065.2204644694157,6999.703758314636,0.1464100642038123,36.00802256572682,1.6635668573350526,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2870.177144621128,1000.6891820530418,8474.258495309574,0.07956975716817807,39.63642095790703,1.999557865865251,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1920.9728886676494,8405.160265769659,391.4552180467472,0.18584500254425076,37.39091922430898,0.21969178568994385,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1660.9177237444283,1815.9105606948551,4799.91377579165,0.15769094703302722,12.830204549366186,1.9425107193236058,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2969.519018779798,1179.9422677285202,8216.951406014776,0.18524504164035072,99.93561267382098,1.8726000015245752,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2479.9174230604785,1837.0438777460722,271.82591675973345,0.02670287855930803,86.12153067638873,1.6975979386342495,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1895.1977193316666,1008.5456424627537,2549.021788723634,0.1461604759530646,99.27751357769154,1.998583069789869,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1774.8573399497875,1256.9663218388687,808.7953786346006,0.10203659693005299,13.613720195309554,1.8731217735841368,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1620.3161860540815,2818.443066127027,7250.832353099477,0.022109954933032527,54.22638847077916,1.055580296064233,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2315.777076854553,2814.713876314663,100.02083618234428,0.0024543710640156924,35.773623935423814,1.3789544937116145,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1601.4743355956562,1324.3533098271419,3121.919574575767,0.12574450872763035,81.65777490514299,1.999999999356337,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2182.0165802684396,5301.32092321139,106.28871173618245,0.0817453180950109,99.72960975837493,1.5613092164476718,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2970.655168816153,1383.3068327886413,1748.7587532984398,0.006340455906668707,98.21762380440315,1.4707211286514255,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2993.3119928445194,1154.378260582038,956.2378919967141,0.029093328616931396,77.8040234017316,0.9757506279148989,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1508.6065889151105,4075.951121599862,2482.6964785953987,0.19078007365422167,98.72238538142027,1.3959556637740258,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1572.5126096062065,3912.7823533616174,4831.432333076021,0.13881461214371515,95.20810488667811,1.1405744084505074,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2996.6612510422015,1008.1360580538949,7569.045736622125,0.01477036326549827,99.82534905402466,0.638030599497593,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1770.9625016024577,1527.135904550827,8969.199672264993,0.052899093588268914,99.72105425112711,1.7397539476687875,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1594.127755413902,1101.3730320066188,3188.4627959024374,0.18640641141652314,40.016340845461535,1.4871727052026746,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2999.9853279718777,1108.0410504850825,3431.4182527452213,0.002260628742316334,99.56182870617982,1.99999999939921,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2112.1311021566594,1718.1818575713569,9932.053654165109,0.18657352240206374,10.001990178255156,1.7765266667728978,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1732.5299219371157,6303.008984352267,9992.096714781173,0.10777333720900399,88.7064761588189,1.8326042879969626,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2510.1878264396587,1783.439096051965,4249.936092276107,0.1953629593362824,49.48768214042274,1.9999518483378713,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2999.892456037094,1131.0836627505687,988.7229408263247,0.09220075073254425,99.91436008753345,1.9443988385030064,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2639.863784314542,9718.755673510886,7948.358237968656,0.018444707721564257,13.347583093683724,1.842782875459424,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1717.0780885208505,9928.961966995346,635.7482205807264,0.1767976465921045,60.56519429902625,1.7360615693513317,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1531.3049055378651,7570.968133842236,698.4231487591915,0.12257377218515114,84.88129047387575,1.6858033691147363,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2935.3329563514462,2712.16912609721,3675.046116132712,0.053845082051809295,73.53562674827273,0.48758429193703146,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1633.0884857718463,8386.932046537375,342.46222006850076,0.19367568214174954,43.35505753339216,0.6999350799357924,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
